snr_db,video_path,psnr,ssim
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.097618103027344,0.5108405351638794
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.122615814208984,0.5473216772079468
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.17186737060547,0.5039482712745667
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.36896514892578,0.5465753078460693
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.932357788085938,0.5321290493011475
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.134197235107422,0.5492304563522339
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.603851318359375,0.5726592540740967
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.737380981445312,0.5216614007949829
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.89556884765625,0.5523004531860352
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.456623077392578,0.5272513628005981
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.949268341064453,0.5633728504180908
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.159305572509766,0.5494371056556702
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.232131958007812,0.5552421808242798
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.0108642578125,0.5807060599327087
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.1839656829834,0.528820276260376
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.35866355895996,0.46509069204330444
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.393070220947266,0.5500783920288086
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.95990753173828,0.49406060576438904
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.198213577270508,0.5326734781265259
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,18.007333755493164,0.5741634368896484
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.288911819458008,0.5245145559310913
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.7630615234375,0.5013465881347656
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.689722061157227,0.5786851644515991
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.521265029907227,0.5926464200019836
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.381620407104492,0.5322933197021484
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.177698135375977,0.559177815914154
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.68567657470703,0.5378912687301636
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.460159301757812,0.5291081666946411
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.060428619384766,0.5304946303367615
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,18.111835479736328,0.567557692527771
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.754915237426758,0.5754828453063965
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.239397048950195,0.5525704026222229
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.131315231323242,0.5388712882995605
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.322568893432617,0.5357217788696289
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.546188354492188,0.5432029962539673
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.765901565551758,0.5074529051780701
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.38306999206543,0.5228662490844727
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.51268768310547,0.5434244275093079
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.64679718017578,0.5805938243865967
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.881053924560547,0.5333766341209412
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.843584060668945,0.5497176647186279
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.995723724365234,0.46999821066856384
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.46343994140625,0.45738208293914795
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.6380558013916,0.5526753067970276
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.35197639465332,0.5547759532928467
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.0477352142334,0.5031217336654663
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.779558181762695,0.525861382484436
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.54228401184082,0.5294781923294067
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.788604736328125,0.5003961324691772
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.964426040649414,0.5223765969276428
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.83322525024414,0.5338950157165527
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.630971908569336,0.5045182704925537
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.3656063079834,0.5502959489822388
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.123382568359375,0.5233405828475952
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.099323272705078,0.5463106632232666
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.22564125061035,0.5203458070755005
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.997472763061523,0.5596563816070557
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.33647918701172,0.5189379453659058
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.28127670288086,0.5033384561538696
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.081754684448242,0.5152896642684937
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.33981704711914,0.5009934902191162
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.179964065551758,0.5185457468032837
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.32916259765625,0.5095586776733398
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.711536407470703,0.45523160696029663
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.04391860961914,0.5410847663879395
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.442081451416016,0.518293559551239
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.30325698852539,0.5172164440155029
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.433547973632812,0.5251940488815308
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.391361236572266,0.5187244415283203
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.7359561920166,0.5283690690994263
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.06378746032715,0.5685622096061707
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.85213851928711,0.5462245345115662
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.029298782348633,0.5399801731109619
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.22935676574707,0.5380066633224487
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.387863159179688,0.48506033420562744
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.807598114013672,0.5206203460693359
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.708446502685547,0.5319812297821045
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.032073974609375,0.5525479912757874
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.022960662841797,0.4779885411262512
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.343246459960938,0.5643218755722046
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.003009796142578,0.5261446833610535
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.570659637451172,0.5579369068145752
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.127174377441406,0.5928996801376343
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.42530632019043,0.557121992111206
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.028505325317383,0.527977466583252
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.12094497680664,0.5188392400741577
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.521665573120117,0.5547181367874146
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.55518913269043,0.4926167130470276
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.538658142089844,0.5633561611175537
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.261484146118164,0.4520777463912964
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.887203216552734,0.5420337915420532
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.50484275817871,0.5011922121047974
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.857627868652344,0.5442869663238525
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.63324546813965,0.5072557330131531
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.058624267578125,0.5322350263595581
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.628173828125,0.5070317983627319
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.9919490814209,0.5610642433166504
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.08267593383789,0.5620843172073364
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.241615295410156,0.5630520582199097
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.8336124420166,0.5346375107765198
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.959440231323242,0.4976554811000824
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.31911849975586,0.5674207806587219
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.233884811401367,0.5241823792457581
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.257373809814453,0.5031063556671143
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.010963439941406,0.54166579246521
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.768224716186523,0.5168838500976562
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.924497604370117,0.5154206156730652
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.197154998779297,0.5740693807601929
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.238182067871094,0.5314368009567261
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.498992919921875,0.5420884490013123
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.182809829711914,0.533079981803894
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.849367141723633,0.5119448900222778
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.605464935302734,0.5528303384780884
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.07713508605957,0.507361888885498
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.996845245361328,0.5050354599952698
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.721078872680664,0.5392547845840454
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.510372161865234,0.5825856924057007
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.711450576782227,0.5495021343231201
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.770444869995117,0.5601508617401123
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.22140884399414,0.5602432489395142
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.518251419067383,0.5372125506401062
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.186565399169922,0.47239941358566284
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.89607810974121,0.4982534348964691
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.332429885864258,0.5293349027633667
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.21097183227539,0.5618777275085449
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.395366668701172,0.49090689420700073
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.156436920166016,0.5003490447998047
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.148277282714844,0.4187465012073517
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.09552001953125,0.5106290578842163
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.060670852661133,0.5214665532112122
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.712528228759766,0.5162981748580933
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.905391693115234,0.5045911073684692
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.69395637512207,0.5430423021316528
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.366470336914062,0.5429143905639648
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.930683135986328,0.5496729612350464
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.523754119873047,0.44869473576545715
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,18.151554107666016,0.491111695766449
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.444942474365234,0.5357262492179871
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.12032699584961,0.4992094039916992
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.081239700317383,0.5296248197555542
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.63706398010254,0.5251139402389526
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.424243927001953,0.5249075889587402
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.997066497802734,0.5544723868370056
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.902301788330078,0.45171919465065
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.636730194091797,0.566003680229187
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.257516860961914,0.5325026512145996
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.49376678466797,0.5557236671447754
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.320249557495117,0.5924570560455322
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.401268005371094,0.5710951685905457
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.54090118408203,0.46950411796569824
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.910301208496094,0.4783593416213989
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.50206756591797,0.5161988735198975
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.94172477722168,0.5301517248153687
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.02244758605957,0.43557846546173096
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.90601921081543,0.5428875088691711
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.257915496826172,0.5175487995147705
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.20361328125,0.5002329349517822
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.02266502380371,0.48540809750556946
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.13526153564453,0.5127248167991638
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.16574478149414,0.5527574419975281
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.832172393798828,0.5277789831161499
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.6689510345459,0.5335107445716858
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.35671615600586,0.541232168674469
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.277416229248047,0.5380886793136597
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.17548179626465,0.48456716537475586
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.357410430908203,0.5118082761764526
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.3284854888916,0.4513830542564392
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.778757095336914,0.5319754481315613
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.466472625732422,0.5562664270401001
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.35426139831543,0.49937188625335693
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.091501235961914,0.5131465196609497
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.9471378326416,0.5000174045562744
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.569129943847656,0.5362384915351868
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.75794792175293,0.48361045122146606
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.9650821685791,0.5238165855407715
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.875774383544922,0.5246060490608215
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.483301162719727,0.487183153629303
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.35380744934082,0.5104321837425232
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.167064666748047,0.45697858929634094
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.357688903808594,0.5194119215011597
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.459762573242188,0.5261654853820801
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.535213470458984,0.46554386615753174
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.079486846923828,0.5089199542999268
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.850360870361328,0.5331239700317383
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.683778762817383,0.533294141292572
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.475427627563477,0.5128207802772522
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.28823471069336,0.5433595180511475
20.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.636192321777344,0.5229647159576416
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.583951950073242,0.4761250615119934
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.545291900634766,0.5486522912979126
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.881820678710938,0.5442378520965576
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.762836456298828,0.5331515669822693
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.69135284423828,0.5471910238265991
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.824949264526367,0.5365455746650696
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.680980682373047,0.5418236255645752
25.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.153711318969727,0.4899728000164032
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.421003341674805,0.5287801623344421
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.360780715942383,0.5325697660446167
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.73458480834961,0.4923606216907501
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.71436882019043,0.49984273314476013
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.3099308013916,0.5383161902427673
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.377531051635742,0.5480046272277832
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.629520416259766,0.5242959856987
30.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.686256408691406,0.49046069383621216
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.397809982299805,0.4961172044277191
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.090900421142578,0.47283774614334106
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.516944885253906,0.5050426125526428
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.160545349121094,0.49965012073516846
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.058731079101562,0.5051846504211426
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.952245712280273,0.5372160077095032
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.36133575439453,0.5235587358474731
0.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.81998634338379,0.5697382688522339
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.620948791503906,0.5506902933120728
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.66719627380371,0.5147002935409546
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.764211654663086,0.5173898935317993
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.880800247192383,0.516986608505249
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.82351303100586,0.5497262477874756
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.643142700195312,0.5210580229759216
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.253135681152344,0.5446723699569702
5.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.294809341430664,0.5222315788269043
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.777050018310547,0.5295162796974182
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.527591705322266,0.5153996348381042
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.11341667175293,0.5018278360366821
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.350481033325195,0.5252245664596558
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.911527633666992,0.5499742031097412
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.70185661315918,0.5340586304664612
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.92070960998535,0.5150659084320068
10.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,17.37282371520996,0.544115424156189
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.65546226501465,0.5328313708305359
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.881935119628906,0.4728761315345764
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.903118133544922,0.5250949859619141
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.92233657836914,0.46199554204940796
15.0,/home/cps-tingcong/10_sec_clips/turbid/marine_ranching_7_clip.mp4,16.48206329345703,0.5170987844467163
